timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T15:04:13.382538,1770044653382,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,646.6
2026-02-02T15:04:14.382804,1770044654382,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,645.6
2026-02-02T15:04:15.383116,1770044655383,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,644.6
2026-02-02T15:04:16.383421,1770044656383,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,643.6
2026-02-02T15:04:17.383726,1770044657383,0.560000,0.570000,0.565000,0.440000,0.440000,0.440000,642.6
2026-02-02T15:04:18.383991,1770044658383,0.570000,0.580000,0.575000,0.430000,0.440000,0.435000,641.6
2026-02-02T15:04:19.384269,1770044659384,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,640.6
2026-02-02T15:04:20.384517,1770044660384,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,639.6
2026-02-02T15:04:21.384772,1770044661384,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,638.6
2026-02-02T15:04:22.385035,1770044662385,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,637.6
2026-02-02T15:04:23.385343,1770044663385,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,636.6
2026-02-02T15:04:24.385657,1770044664385,0.580000,0.590000,0.585000,0.420000,0.420000,0.420000,635.6
2026-02-02T15:04:25.385974,1770044665385,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,634.6
2026-02-02T15:04:26.386264,1770044666386,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,633.6
2026-02-02T15:04:27.386547,1770044667386,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,632.6
2026-02-02T15:04:28.386799,1770044668386,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,631.6
2026-02-02T15:04:29.387044,1770044669387,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,630.6
2026-02-02T15:04:30.387287,1770044670387,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,629.6
2026-02-02T15:04:31.387590,1770044671387,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,628.6
2026-02-02T15:04:32.387871,1770044672387,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,627.6
2026-02-02T15:04:33.388120,1770044673388,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,626.6
2026-02-02T15:04:34.388398,1770044674388,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,625.6
2026-02-02T15:04:35.388766,1770044675388,0.600000,0.600000,0.600000,0.400000,0.410000,0.405000,624.6
2026-02-02T15:04:36.389231,1770044676389,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,623.6
2026-02-02T15:04:37.389489,1770044677389,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,622.6
2026-02-02T15:04:38.389755,1770044678389,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,621.6
2026-02-02T15:04:39.390004,1770044679390,0.600000,0.610000,0.605000,0.400000,0.410000,0.405000,620.6
2026-02-02T15:04:40.390349,1770044680390,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,619.6
2026-02-02T15:04:41.390658,1770044681390,0.600000,0.610000,0.605000,0.390000,0.410000,0.400000,618.6
2026-02-02T15:04:42.390952,1770044682390,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,617.6
2026-02-02T15:04:43.391211,1770044683391,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,616.6
2026-02-02T15:04:44.391518,1770044684391,0.570000,0.580000,0.575000,0.400000,0.410000,0.405000,615.6
2026-02-02T15:04:45.391911,1770044685391,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,614.6
2026-02-02T15:04:46.392274,1770044686392,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,613.6
2026-02-02T15:04:47.392529,1770044687392,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,612.6
2026-02-02T15:04:48.392776,1770044688392,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,611.6
2026-02-02T15:04:49.393080,1770044689393,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,610.6
2026-02-02T15:04:50.393358,1770044690393,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,609.6
2026-02-02T15:04:51.393633,1770044691393,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,608.6
2026-02-02T15:04:52.393934,1770044692393,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,607.6
2026-02-02T15:04:53.394204,1770044693394,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,606.6
2026-02-02T15:04:54.394505,1770044694394,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,605.6
2026-02-02T15:04:55.394762,1770044695394,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,604.6
2026-02-02T15:04:56.395020,1770044696395,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,603.6
2026-02-02T15:04:57.395301,1770044697395,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,602.6
2026-02-02T15:04:58.395598,1770044698395,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,601.6
2026-02-02T15:04:59.395849,1770044699395,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,600.6
2026-02-02T15:05:00.396235,1770044700396,0.560000,0.580000,0.570000,0.430000,0.440000,0.435000,599.6
2026-02-02T15:05:01.396498,1770044701396,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,598.6
2026-02-02T15:05:02.396807,1770044702396,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,597.6
2026-02-02T15:05:03.397131,1770044703397,0.590000,0.610000,0.600000,0.390000,0.400000,0.395000,596.6
2026-02-02T15:05:04.397406,1770044704397,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,595.6
2026-02-02T15:05:05.397733,1770044705397,0.560000,0.560000,0.560000,0.430000,0.440000,0.435000,594.6
2026-02-02T15:05:06.398023,1770044706398,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,593.6
2026-02-02T15:05:07.398408,1770044707398,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,592.6
2026-02-02T15:05:08.398673,1770044708398,0.530000,0.560000,0.545000,0.460000,0.470000,0.465000,591.6
2026-02-02T15:05:09.398915,1770044709398,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,590.6
2026-02-02T15:05:10.399184,1770044710399,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,589.6
2026-02-02T15:05:11.399429,1770044711399,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,588.6
2026-02-02T15:05:12.399683,1770044712399,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,587.6
2026-02-02T15:05:13.399950,1770044713399,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,586.6
2026-02-02T15:05:14.400188,1770044714400,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,585.6
2026-02-02T15:05:15.400450,1770044715400,0.580000,0.590000,0.585000,0.410000,0.440000,0.425000,584.6
2026-02-02T15:05:16.400731,1770044716400,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,583.6
2026-02-02T15:05:17.400993,1770044717400,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,582.6
2026-02-02T15:05:18.401242,1770044718401,0.550000,0.570000,0.560000,0.440000,0.450000,0.445000,581.6
2026-02-02T15:05:19.401492,1770044719401,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,580.6
2026-02-02T15:05:20.401730,1770044720401,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,579.6
2026-02-02T15:05:21.402068,1770044721402,0.590000,0.600000,0.595000,0.400000,0.430000,0.415000,578.6
2026-02-02T15:05:22.402355,1770044722402,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,577.6
2026-02-02T15:05:23.402608,1770044723402,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,576.6
2026-02-02T15:05:24.402880,1770044724402,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,575.6
2026-02-02T15:05:25.403177,1770044725403,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,574.6
2026-02-02T15:05:26.403542,1770044726403,0.570000,0.580000,0.575000,0.410000,0.420000,0.415000,573.6
2026-02-02T15:05:27.403863,1770044727403,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,572.6
2026-02-02T15:05:28.404096,1770044728404,0.570000,0.580000,0.575000,0.420000,0.440000,0.430000,571.6
2026-02-02T15:05:29.404349,1770044729404,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,570.6
2026-02-02T15:05:30.404632,1770044730404,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,569.6
2026-02-02T15:05:31.404884,1770044731404,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,568.6
2026-02-02T15:05:32.405138,1770044732405,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,567.6
2026-02-02T15:05:33.405417,1770044733405,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,566.6
2026-02-02T15:05:34.405754,1770044734405,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,565.6
2026-02-02T15:05:35.406025,1770044735406,0.560000,0.570000,0.565000,0.440000,0.440000,0.440000,564.6
2026-02-02T15:05:36.406276,1770044736406,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,563.6
2026-02-02T15:05:37.406560,1770044737406,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,562.6
2026-02-02T15:05:38.406832,1770044738406,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,561.6
2026-02-02T15:05:39.407087,1770044739407,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,560.6
2026-02-02T15:05:40.407362,1770044740407,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,559.6
2026-02-02T15:05:41.407648,1770044741407,0.560000,0.570000,0.565000,0.380000,0.390000,0.385000,558.6
2026-02-02T15:05:42.407916,1770044742407,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,557.6
2026-02-02T15:05:43.408200,1770044743408,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,556.6
2026-02-02T15:05:44.408461,1770044744408,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,555.6
2026-02-02T15:05:45.408757,1770044745408,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,554.6
2026-02-02T15:05:46.409125,1770044746409,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,553.6
2026-02-02T15:05:47.409490,1770044747409,0.560000,0.580000,0.570000,0.430000,0.440000,0.435000,552.6
2026-02-02T15:05:48.409757,1770044748409,0.560000,0.570000,0.565000,0.440000,0.470000,0.455000,551.6
2026-02-02T15:05:49.410070,1770044749410,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,550.6
2026-02-02T15:05:50.410342,1770044750410,0.450000,0.450000,0.450000,0.550000,0.580000,0.565000,549.6
2026-02-02T15:05:51.410614,1770044751410,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,548.6
2026-02-02T15:05:52.410906,1770044752410,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,547.6
2026-02-02T15:05:53.411176,1770044753411,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,546.6
2026-02-02T15:05:54.411499,1770044754411,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,545.6
2026-02-02T15:05:55.411746,1770044755411,0.390000,0.410000,0.400000,0.590000,0.600000,0.595000,544.6
2026-02-02T15:05:56.412062,1770044756412,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,543.6
2026-02-02T15:05:57.412398,1770044757412,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,542.6
2026-02-02T15:05:58.412656,1770044758412,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,541.6
2026-02-02T15:05:59.413127,1770044759413,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,540.6
2026-02-02T15:06:00.413383,1770044760413,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,539.6
2026-02-02T15:06:01.413644,1770044761413,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,538.6
2026-02-02T15:06:02.413948,1770044762413,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,537.6
2026-02-02T15:06:03.414224,1770044763414,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,536.6
2026-02-02T15:06:04.414567,1770044764414,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,535.6
2026-02-02T15:06:05.414933,1770044765414,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,534.6
2026-02-02T15:06:06.415210,1770044766415,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,533.6
2026-02-02T15:06:07.415524,1770044767415,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,532.6
2026-02-02T15:06:08.415786,1770044768415,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,531.6
2026-02-02T15:06:09.416113,1770044769416,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,530.6
2026-02-02T15:06:10.416428,1770044770416,0.420000,0.430000,0.425000,0.580000,0.590000,0.585000,529.6
2026-02-02T15:06:11.416725,1770044771416,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,528.6
2026-02-02T15:06:12.416982,1770044772416,0.430000,0.440000,0.435000,0.570000,0.580000,0.575000,527.6
2026-02-02T15:06:13.417225,1770044773417,0.430000,0.450000,0.440000,0.550000,0.560000,0.555000,526.6
2026-02-02T15:06:14.417507,1770044774417,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,525.6
2026-02-02T15:06:15.417792,1770044775417,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,524.6
2026-02-02T15:06:16.418062,1770044776418,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,523.6
2026-02-02T15:06:17.418374,1770044777418,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,522.6
2026-02-02T15:06:18.418674,1770044778418,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,521.6
2026-02-02T15:06:19.418967,1770044779418,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,520.6
2026-02-02T15:06:20.419266,1770044780419,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,519.6
2026-02-02T15:06:21.419585,1770044781419,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,518.6
2026-02-02T15:06:22.419840,1770044782419,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,517.6
2026-02-02T15:06:23.420144,1770044783420,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,516.6
2026-02-02T15:06:24.420437,1770044784420,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,515.6
2026-02-02T15:06:25.420740,1770044785420,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,514.6
2026-02-02T15:06:26.420993,1770044786420,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,513.6
2026-02-02T15:06:27.421296,1770044787421,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,512.6
2026-02-02T15:06:28.421552,1770044788421,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,511.6
2026-02-02T15:06:29.421880,1770044789421,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,510.6
2026-02-02T15:06:30.422172,1770044790422,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,509.6
2026-02-02T15:06:31.422419,1770044791422,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,508.6
2026-02-02T15:06:32.422754,1770044792422,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,507.6
2026-02-02T15:06:33.423015,1770044793423,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,506.6
2026-02-02T15:06:34.423344,1770044794423,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,505.6
2026-02-02T15:06:35.423670,1770044795423,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,504.6
2026-02-02T15:06:36.423961,1770044796423,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,503.6
2026-02-02T15:06:37.424266,1770044797424,0.440000,0.440000,0.440000,0.550000,0.560000,0.555000,502.6
2026-02-02T15:06:38.424562,1770044798424,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,501.6
2026-02-02T15:06:39.424808,1770044799424,0.430000,0.430000,0.430000,0.570000,0.580000,0.575000,500.6
2026-02-02T15:06:40.425088,1770044800425,0.420000,0.440000,0.430000,0.560000,0.570000,0.565000,499.6
2026-02-02T15:06:41.425403,1770044801425,0.440000,0.450000,0.445000,0.550000,0.540000,0.545000,498.6
2026-02-02T15:06:42.425667,1770044802425,0.460000,0.460000,0.460000,0.530000,0.540000,0.535000,497.6
2026-02-02T15:06:43.425940,1770044803425,0.430000,0.440000,0.435000,0.550000,0.570000,0.560000,496.6
2026-02-02T15:06:44.426218,1770044804426,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,495.6
2026-02-02T15:06:45.426470,1770044805426,0.440000,0.450000,0.445000,0.550000,0.550000,0.550000,494.6
2026-02-02T15:06:46.426822,1770044806426,0.460000,0.470000,0.465000,0.520000,0.530000,0.525000,493.6
2026-02-02T15:06:47.427160,1770044807427,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,492.6
2026-02-02T15:06:48.427399,1770044808427,0.470000,0.480000,0.475000,0.510000,0.520000,0.515000,491.6
2026-02-02T15:06:49.427693,1770044809427,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,490.6
2026-02-02T15:06:50.427970,1770044810427,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,489.6
2026-02-02T15:06:51.428277,1770044811428,0.470000,0.480000,0.475000,0.520000,0.540000,0.530000,488.6
2026-02-02T15:06:52.428565,1770044812428,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,487.6
2026-02-02T15:06:53.428851,1770044813428,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,486.6
2026-02-02T15:06:54.429113,1770044814429,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,485.6
2026-02-02T15:06:55.429368,1770044815429,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,484.6
2026-02-02T15:06:56.429647,1770044816429,0.440000,0.450000,0.445000,0.540000,0.560000,0.550000,483.6
2026-02-02T15:06:57.429974,1770044817429,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,482.6
2026-02-02T15:06:58.430293,1770044818430,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,481.6
2026-02-02T15:06:59.430579,1770044819430,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,480.6
2026-02-02T15:07:00.430863,1770044820430,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,479.6
2026-02-02T15:07:01.431131,1770044821431,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,478.6
2026-02-02T15:07:02.431386,1770044822431,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,477.6
2026-02-02T15:07:03.431667,1770044823431,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,476.6
2026-02-02T15:07:04.431980,1770044824431,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,475.6
2026-02-02T15:07:05.432273,1770044825432,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,474.6
2026-02-02T15:07:06.432582,1770044826432,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,473.6
2026-02-02T15:07:07.432843,1770044827432,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,472.6
2026-02-02T15:07:08.433129,1770044828433,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,471.6
2026-02-02T15:07:09.433378,1770044829433,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,470.6
2026-02-02T15:07:10.433663,1770044830433,0.450000,0.460000,0.455000,0.540000,0.560000,0.550000,469.6
2026-02-02T15:07:11.433937,1770044831433,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,468.6
2026-02-02T15:07:12.434211,1770044832434,0.440000,0.450000,0.445000,0.550000,0.570000,0.560000,467.6
2026-02-02T15:07:13.434515,1770044833434,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,466.6
2026-02-02T15:07:14.434815,1770044834434,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,465.6
2026-02-02T15:07:15.435090,1770044835435,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,464.6
2026-02-02T15:07:16.435461,1770044836435,0.480000,0.490000,0.485000,0.510000,0.530000,0.520000,463.6
2026-02-02T15:07:17.435759,1770044837435,0.470000,0.480000,0.475000,0.520000,0.520000,0.520000,462.6
2026-02-02T15:07:18.436026,1770044838436,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,461.6
2026-02-02T15:07:19.436274,1770044839436,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,460.6
2026-02-02T15:07:20.436675,1770044840436,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,459.6
2026-02-02T15:07:21.436940,1770044841436,0.500000,0.530000,0.515000,0.470000,0.490000,0.480000,458.6
2026-02-02T15:07:22.437267,1770044842437,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,457.6
2026-02-02T15:07:23.437528,1770044843437,0.530000,0.540000,0.535000,0.460000,0.470000,0.465000,456.6
2026-02-02T15:07:24.437796,1770044844437,0.530000,0.530000,0.530000,0.470000,0.480000,0.475000,455.6
2026-02-02T15:07:25.438042,1770044845438,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,454.6
2026-02-02T15:07:26.438374,1770044846438,0.500000,0.510000,0.505000,0.480000,0.490000,0.485000,453.6
2026-02-02T15:07:27.438663,1770044847438,0.510000,0.520000,0.515000,0.490000,0.500000,0.495000,452.6
2026-02-02T15:07:28.438918,1770044848438,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,451.6
2026-02-02T15:07:29.439173,1770044849439,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,450.6
2026-02-02T15:07:30.439495,1770044850439,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,449.6
2026-02-02T15:07:31.439770,1770044851439,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,448.6
2026-02-02T15:07:32.440058,1770044852440,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,447.6
2026-02-02T15:07:33.440353,1770044853440,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,446.6
2026-02-02T15:07:34.440634,1770044854440,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,445.6
2026-02-02T15:07:35.440907,1770044855440,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,444.6
2026-02-02T15:07:36.441177,1770044856441,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,443.6
2026-02-02T15:07:37.441419,1770044857441,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,442.6
2026-02-02T15:07:38.441675,1770044858441,0.500000,0.510000,0.505000,0.500000,0.510000,0.505000,441.6
2026-02-02T15:07:39.441957,1770044859441,0.490000,0.500000,0.495000,0.510000,0.520000,0.515000,440.6
2026-02-02T15:07:40.442247,1770044860442,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,439.6
2026-02-02T15:07:41.442513,1770044861442,0.490000,0.500000,0.495000,0.510000,0.520000,0.515000,438.6
2026-02-02T15:07:42.442786,1770044862442,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,437.6
2026-02-02T15:07:43.443037,1770044863443,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,436.6
2026-02-02T15:07:44.443334,1770044864443,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,435.6
2026-02-02T15:07:45.443600,1770044865443,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,434.6
2026-02-02T15:07:46.443894,1770044866443,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,433.6
2026-02-02T15:07:47.444208,1770044867444,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,432.6
2026-02-02T15:07:48.444451,1770044868444,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,431.6
2026-02-02T15:07:49.444706,1770044869444,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,430.6
2026-02-02T15:07:50.445033,1770044870445,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,429.6
2026-02-02T15:07:51.445298,1770044871445,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,428.6
2026-02-02T15:07:52.445579,1770044872445,0.500000,0.510000,0.505000,0.500000,0.510000,0.505000,427.6
2026-02-02T15:07:53.445848,1770044873445,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,426.6
2026-02-02T15:07:54.446098,1770044874446,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,425.6
2026-02-02T15:07:55.446354,1770044875446,0.510000,0.520000,0.515000,0.490000,0.500000,0.495000,424.6
2026-02-02T15:07:56.446662,1770044876446,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,423.6
2026-02-02T15:07:57.446999,1770044877446,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,422.6
2026-02-02T15:07:58.447253,1770044878447,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,421.6
2026-02-02T15:07:59.447553,1770044879447,0.490000,0.500000,0.495000,0.500000,0.520000,0.510000,420.6
2026-02-02T15:08:00.447853,1770044880447,0.450000,0.460000,0.455000,0.530000,0.550000,0.540000,419.6
2026-02-02T15:08:01.448110,1770044881448,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,418.6
2026-02-02T15:08:02.448419,1770044882448,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,417.6
2026-02-02T15:08:03.448778,1770044883448,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,416.6
2026-02-02T15:08:04.449136,1770044884449,0.450000,0.480000,0.465000,0.540000,0.550000,0.545000,415.6
2026-02-02T15:08:05.449470,1770044885449,0.470000,0.500000,0.485000,0.500000,0.510000,0.505000,414.6
2026-02-02T15:08:06.449805,1770044886449,0.520000,0.530000,0.525000,0.470000,0.470000,0.470000,413.6
2026-02-02T15:08:07.450099,1770044887450,0.540000,0.560000,0.550000,0.460000,0.460000,0.460000,412.5
2026-02-02T15:08:08.450365,1770044888450,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,411.5
2026-02-02T15:08:09.450731,1770044889450,0.570000,0.580000,0.575000,0.430000,0.440000,0.435000,410.5
2026-02-02T15:08:10.451028,1770044890451,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,409.5
2026-02-02T15:08:11.451339,1770044891451,0.570000,0.580000,0.575000,0.410000,0.420000,0.415000,408.5
2026-02-02T15:08:12.451669,1770044892451,0.610000,0.620000,0.615000,0.400000,0.410000,0.405000,407.5
2026-02-02T15:08:13.452001,1770044893452,0.610000,0.620000,0.615000,0.380000,0.390000,0.385000,406.5
2026-02-02T15:08:14.452307,1770044894452,0.620000,0.630000,0.625000,0.380000,0.380000,0.380000,405.5
2026-02-02T15:08:15.452570,1770044895452,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,404.5
2026-02-02T15:08:16.452837,1770044896452,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,403.5
2026-02-02T15:08:17.453140,1770044897453,0.690000,0.700000,0.695000,0.300000,0.320000,0.310000,402.5
2026-02-02T15:08:18.453399,1770044898453,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,401.5
2026-02-02T15:08:19.453661,1770044899453,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,400.5
2026-02-02T15:08:20.453950,1770044900453,0.690000,0.710000,0.700000,0.290000,0.310000,0.300000,399.5
2026-02-02T15:08:21.454215,1770044901454,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,398.5
